iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3400 -126.025 -2.66941 100 65 0 0 0 0 0 0 0 0 0 -1.92289 100 40 -0.787825 100 35 0 0 0 0 0 0 2200 1968
3500 -127.246 -2.64289 100 60 0 0 0 0 0 0 0 0 0 -2.4259 100 37 0.0978317 100 34 0 0 0 0 0 0 2200 1943
3600 -128.348 -1.49319 100 56 0 0 0 0 0 0 0 0 0 -2.13805 100 30 -0.0145046 100 31 0 0 0 0 0 0 2200 1928
3700 -128.841 -4.15381 100 62 0 0 0 0 0 0 0 0 0 -1.69131 100 43 -1.40588 100 28 0 0 0 0 0 0 2200 1995
3800 -127.294 -2.17558 100 57 0 0 0 0 0 0 0 0 0 -1.82966 100 30 -0.677979 100 30 0 0 0 0 0 0 2200 1957
3900 -126.245 -1.95157 100 59 0 0 0 0 0 0 0 0 0 -2.14644 100 25 -0.324509 100 30 0 0 0 0 0 0 2200 1930
4000 -125.642 -0.917169 100 53 0 0 0 0 0 0 0 0 0 -2.13589 100 28 -0.278461 100 25 0 0 0 0 0 0 2200 1966
4100 -127.426 -2.30457 100 54 0 0 0 0 0 0 0 0 0 -1.95681 100 34 -0.648609 100 24 0 0 0 0 0 0 2200 1952
4200 -126.229 -0.792219 100 56 0 0 0 0 0 0 0 0 0 -2.27557 100 42 -0.646266 100 27 0 0 0 0 0 0 2200 1943
4300 -125.338 -1.91065 100 60 0 0 0 0 0 0 0 0 0 -1.9863 100 36 -0.23022 100 28 0 0 0 0 0 0 2200 1930
4400 -126.562 -1.12369 100 51 0 0 0 0 0 0 0 0 0 -2.33989 100 40 -0.0582197 100 22 0 0 0 0 0 0 2200 1959
4500 -126.315 -1.57647 100 60 0 0 0 0 0 0 0 0 0 -2.16191 100 36 0.0592369 100 36 0 0 0 0 0 0 2200 1967
4600 -127.907 -1.26009 100 55 0 0 0 0 0 0 0 0 0 -2.73476 100 39 0.0242426 100 33 0 0 0 0 0 0 2200 1975
4700 -128.18 -2.15576 100 53 0 0 0 0 0 0 0 0 0 -2.33174 100 32 -0.628134 100 30 0 0 0 0 0 0 2200 1932
4800 -125.788 -1.00964 100 63 0 0 0 0 0 0 0 0 0 -1.77797 100 35 -0.426273 100 22 0 0 0 0 0 0 2200 1926
4900 -128.001 -3.43252 100 64 0 0 0 0 0 0 0 0 0 -1.80939 100 32 -1.21605 100 25 0 0 0 0 0 0 2200 1938
5000 -127.913 -2.55309 100 50 0 0 0 0 0 0 0 0 0 -2.60389 100 37 -0.000412522 100 21 0 0 0 0 0 0 2200 1947
5100 -126.032 -2.21223 100 50 0 0 0 0 0 0 0 0 0 -1.78006 100 29 -0.433946 100 30 0 0 0 0 0 0 2200 1961
5200 -127.666 -2.99399 100 50 0 0 0 0 0 0 0 0 0 -2.39781 100 24 0.371759 100 38 0 0 0 0 0 0 2200 1945
5300 -128.745 -0.766916 100 47 0 0 0 0 0 0 0 0 0 -2.73408 100 40 0.373012 100 21 0 0 0 0 0 0 2200 1926
5400 -129.073 -2.07082 100 49 0 0 0 0 0 0 0 0 0 -1.96546 100 37 0.148014 100 30 0 0 0 0 0 0 2200 1944
5500 -127.78 -3.31288 100 54 0 0 0 0 0 0 0 0 0 -1.78648 100 36 -0.626388 100 27 0 0 0 0 0 0 2200 1949
5600 -127.097 -2.07296 100 58 0 0 0 0 0 0 0 0 0 -1.67767 100 32 -0.814815 100 31 0 0 0 0 0 0 2200 1939
5700 -127.791 -2.40808 100 56 0 0 0 0 0 0 0 0 0 -1.9927 100 41 0.040178 100 33 0 0 0 0 0 0 2200 1934
5800 -126.189 -2.11528 100 62 0 0 0 0 0 0 0 0 0 -2.02431 100 30 -0.270479 100 32 0 0 0 0 0 0 2200 1942
5900 -127.606 -0.515049 100 50 0 0 0 0 0 0 0 0 0 -2.40927 100 38 -0.316403 100 22 0 0 0 0 0 0 2200 1952
6000 -128.336 -2.77538 100 50 0 0 0 0 0 0 0 0 0 -1.386 100 36 -1.52123 100 32 0 0 0 0 0 0 2200 1957
6100 -127.643 -2.69025 100 48 0 0 0 0 0 0 0 0 0 -2.17731 100 35 0.00669205 100 26 0 0 0 0 0 0 2200 1949
6200 -129.463 -0.298239 100 67 0 0 0 0 0 0 0 0 0 -1.97763 100 38 -1.14598 100 29 0 0 0 0 0 0 2200 1965
6300 -129.003 -0.619558 100 59 0 0 0 0 0 0 0 0 0 -1.88357 100 31 -0.329745 100 30 0 0 0 0 0 0 2200 1931
6400 -127.059 -1.83111 100 55 0 0 0 0 0 0 0 0 0 -2.05856 100 39 0.0645605 100 30 0 0 0 0 0 0 2200 1959
6500 -127.22 -2.80395 100 57 0 0 0 0 0 0 0 0 0 -2.14922 100 30 -0.06994 100 28 0 0 0 0 0 0 2200 1964
6600 -131.643 -5.54876 100 49 0 0 0 0 0 0 0 0 0 -1.77747 100 35 -1.77756 100 28 0 0 0 0 0 0 2200 1930
6700 -125.016 -2.6709 100 53 0 0 0 0 0 0 0 0 0 -2.21555 100 37 -0.169016 100 41 0 0 0 0 0 0 2200 1953
6800 -125.616 -2.61808 100 58 0 0 0 0 0 0 0 0 0 -1.82385 100 34 -0.967072 100 32 0 0 0 0 0 0 2200 1913
6900 -128.347 -0.37437 100 50 0 0 0 0 0 0 0 0 0 -1.8952 100 37 -0.111221 100 27 0 0 0 0 0 0 2200 1944
7000 -127.233 -1.8427 100 72 0 0 0 0 0 0 0 0 0 -1.39963 100 38 -0.922761 100 30 0 0 0 0 0 0 2200 1970
7100 -126.248 -1.57301 100 61 0 0 0 0 0 0 0 0 0 -1.87964 100 28 -0.203402 100 29 0 0 0 0 0 0 2200 1944
7200 -126.603 -1.98766 100 59 0 0 0 0 0 0 0 0 0 -1.87519 100 38 -0.236128 100 27 0 0 0 0 0 0 2200 1944
7300 -126.915 -1.91765 100 60 0 0 0 0 0 0 0 0 0 -1.89382 100 34 -0.429401 100 33 0 0 0 0 0 0 2200 1936
7400 -126.793 -2.21902 100 58 0 0 0 0 0 0 0 0 0 -2.07004 100 39 -0.183743 100 28 0 0 0 0 0 0 2200 1945
7500 -128.281 -3.31652 100 56 0 0 0 0 0 0 0 0 0 -1.96079 100 40 -1.14894 100 31 0 0 0 0 0 0 2200 1945
7600 -127.38 -1.52266 100 54 0 0 0 0 0 0 0 0 0 -1.99393 100 32 -0.625777 100 36 0 0 0 0 0 0 2200 1960
7700 -128.111 -4.94644 100 62 0 0 0 0 0 0 0 0 0 -1.79196 100 41 -0.47208 100 33 0 0 0 0 0 0 2200 1927
7800 -128.654 -0.776342 100 57 0 0 0 0 0 0 0 0 0 -2.13037 100 31 0.0200677 100 24 0 0 0 0 0 0 2200 1970
7900 -126.739 -0.109466 100 60 0 0 0 0 0 0 0 0 0 -2.15176 100 35 -0.432643 100 32 0 0 0 0 0 0 2200 1954
8000 -125.472 -1.69297 100 51 0 0 0 0 0 0 0 0 0 -2.1196 100 36 -0.693334 100 29 0 0 0 0 0 0 2200 1951
8100 -127.818 -2.21595 100 50 0 0 0 0 0 0 0 0 0 -2.68445 100 38 0.342377 100 37 0 0 0 0 0 0 2200 1973
8200 -125.133 -2.4529 100 51 0 0 0 0 0 0 0 0 0 -2.08244 100 40 -0.216695 100 28 0 0 0 0 0 0 2200 1940
8300 -128.923 -2.90705 100 53 0 0 0 0 0 0 0 0 0 -2.32273 100 29 0.302486 100 38 0 0 0 0 0 0 2200 1938
8400 -130.523 -0.660179 100 53 0 0 0 0 0 0 0 0 0 -2.75162 100 41 0.0132123 100 30 0 0 0 0 0 0 2200 1955
8500 -129.776 -0.540162 100 54 0 0 0 0 0 0 0 0 0 -2.18684 100 33 -1.05397 100 25 0 0 0 0 0 0 2200 1959
8600 -126.259 -1.45798 100 45 0 0 0 0 0 0 0 0 0 -1.78739 100 25 -0.496489 100 35 0 0 0 0 0 0 2200 1972
8700 -127.158 -3.25558 100 59 0 0 0 0 0 0 0 0 0 -1.75638 100 31 -0.965154 100 39 0 0 0 0 0 0 2200 1950
8800 -127.697 -1.1579 100 56 0 0 0 0 0 0 0 0 0 -1.70706 100 34 -1.20621 100 31 0 0 0 0 0 0 2200 1920
8900 -126.395 -1.58251 100 60 0 0 0 0 0 0 0 0 0 -2.24602 100 35 -0.289528 100 34 0 0 0 0 0 0 2200 1938
9000 -127.644 -3.17259 100 46 0 0 0 0 0 0 0 0 0 -2.21081 100 35 -0.801115 100 39 0 0 0 0 0 0 2200 1941
9100 -124.833 -1.85938 100 59 0 0 0 0 0 0 0 0 0 -2.08962 100 39 -0.615031 100 33 0 0 0 0 0 0 2200 1952
9200 -126.668 -1.09199 100 62 0 0 0 0 0 0 0 0 0 -2.4997 100 35 0.213892 100 26 0 0 0 0 0 0 2200 1971
9300 -128.42 -0.538639 100 55 0 0 0 0 0 0 0 0 0 -2.47293 100 40 -0.330989 100 30 0 0 0 0 0 0 2200 1959
9400 -126.551 -2.59236 100 56 0 0 0 0 0 0 0 0 0 -1.94228 100 36 -0.521007 100 25 0 0 0 0 0 0 2200 1970
9500 -126.977 -0.582272 100 56 0 0 0 0 0 0 0 0 0 -1.86013 100 26 -0.67776 100 22 0 0 0 0 0 0 2200 1963
9600 -127.402 -0.332925 100 60 0 0 0 0 0 0 0 0 0 -2.07961 100 29 -0.394168 100 32 0 0 0 0 0 0 2200 1961
9700 -128.043 -2.11688 100 54 0 0 0 0 0 0 0 0 0 -1.60084 100 31 -1.32925 100 30 0 0 0 0 0 0 2200 1948
9800 -125.185 -1.06386 100 56 0 0 0 0 0 0 0 0 0 -1.94544 100 38 -0.472958 100 31 0 0 0 0 0 0 2200 1965
9900 -128.839 -3.52097 100 52 0 0 0 0 0 0 0 0 0 -1.41842 100 42 -1.03161 100 35 0 0 0 0 0 0 2200 1935
10000 -129.187 -1.52903 100 53 0 0 0 0 0 0 0 0 0 -2.64058 100 37 0.638987 100 38 0 0 0 0 0 0 2200 1951
10100 -127.356 -3.38334 100 57 0 0 0 0 0 0 0 0 0 -1.82508 100 33 -0.930838 100 31 0 0 0 0 0 0 2200 1960
10200 -131.607 -7.43546 100 51 0 0 0 0 0 0 0 0 0 -1.62134 100 32 -0.557587 100 28 0 0 0 0 0 0 2200 1932
10300 -126.951 -2.08634 100 49 0 0 0 0 0 0 0 0 0 -2.1707 100 32 -0.812649 100 33 0 0 0 0 0 0 2200 1943
10400 -127.142 -0.516355 100 52 0 0 0 0 0 0 0 0 0 -2.16333 100 27 -0.494654 100 30 0 0 0 0 0 0 2200 1957
10500 -126.045 -0.966498 100 46 0 0 0 0 0 0 0 0 0 -1.82126 100 35 -1.08946 100 30 0 0 0 0 0 0 2200 1970
10600 -128.488 -4.27441 100 47 0 0 0 0 0 0 0 0 0 -2.27676 100 30 -0.635835 100 39 0 0 0 0 0 0 2200 1969
10700 -128.002 -1.87192 100 50 0 0 0 0 0 0 0 0 0 -2.40315 100 36 -0.232206 100 19 0 0 0 0 0 0 2200 1991
10800 -126.924 -1.82281 100 61 0 0 0 0 0 0 0 0 0 -1.93199 100 38 -1.00291 100 34 0 0 0 0 0 0 2200 1956
10900 -127.42 -4.22417 100 50 0 0 0 0 0 0 0 0 0 -1.73232 100 37 -0.985285 100 39 0 0 0 0 0 0 2200 1917
11000 -125.712 -1.82619 100 49 0 0 0 0 0 0 0 0 0 -1.69291 100 30 -1.12162 100 29 0 0 0 0 0 0 2200 1956
11100 -127.221 -1.68462 100 51 0 0 0 0 0 0 0 0 0 -2.05363 100 33 -0.32476 100 26 0 0 0 0 0 0 2200 1950
11200 -125.237 -1.91655 100 45 0 0 0 0 0 0 0 0 0 -1.99323 100 50 -0.149214 100 27 0 0 0 0 0 0 2200 1943
11300 -131.958 -5.9733 100 58 0 0 0 0 0 0 0 0 0 -2.16171 100 35 -0.576938 100 34 0 0 0 0 0 0 2200 1962
11400 -126.056 -2.69715 100 53 0 0 0 0 0 0 0 0 0 -1.85514 100 29 -0.564087 100 37 0 0 0 0 0 0 2200 1929
11500 -126.32 -1.72572 100 47 0 0 0 0 0 0 0 0 0 -2.22799 100 32 0.0871598 100 29 0 0 0 0 0 0 2200 1946
11600 -126.797 -3.1529 100 62 0 0 0 0 0 0 0 0 0 -2.00178 100 34 -0.203334 100 31 0 0 0 0 0 0 2200 1957
11700 -127.879 -0.786202 100 47 0 0 0 0 0 0 0 0 0 -2.19515 100 33 -0.522237 100 33 0 0 0 0 0 0 2200 1967
11800 -125.552 -2.91224 100 64 0 0 0 0 0 0 0 0 0 -2.01643 100 31 -0.112882 100 34 0 0 0 0 0 0 2200 1961
11900 -129.224 -1.31235 100 56 0 0 0 0 0 0 0 0 0 -2.38241 100 34 -0.696949 100 29 0 0 0 0 0 0 2200 1963
12000 -129.778 -0.239249 100 43 0 0 0 0 0 0 0 0 0 -1.95815 100 33 -0.231947 100 31 0 0 0 0 0 0 2200 1939
12100 -127.455 -1.94845 100 52 0 0 0 0 0 0 0 0 0 -2.17375 100 34 -0.916888 100 26 0 0 0 0 0 0 2200 1946
12200 -126.132 -2.38518 100 52 0 0 0 0 0 0 0 0 0 -2.01777 100 39 -0.643704 100 25 0 0 0 0 0 0 2200 1959
12300 -129.518 -2.10247 100 52 0 0 0 0 0 0 0 0 0 -2.45644 100 33 -0.401358 100 25 0 0 0 0 0 0 2200 1960
12400 -129.825 -2.95272 100 63 0 0 0 0 0 0 0 0 0 -1.8035 100 29 -1.20287 100 35 0 0 0 0 0 0 2200 1926
12500 -126.175 -1.78717 100 48 0 0 0 0 0 0 0 0 0 -2.25361 100 34 -0.316761 100 23 0 0 0 0 0 0 2200 1956
12600 -127.608 -0.378716 100 52 0 0 0 0 0 0 0 0 0 -2.19965 100 30 0.0264343 100 26 0 0 0 0 0 0 2200 1961
12700 -126.765 -0.962797 100 62 0 0 0 0 0 0 0 0 0 -2.43455 100 39 -0.0917172 100 42 0 0 0 0 0 0 2200 1924
12800 -128.256 0.0077351 100 50 0 0 0 0 0 0 0 0 0 -2.26845 100 29 -0.44439 100 28 0 0 0 0 0 0 2200 1947
12900 -129.876 -1.20618 100 59 0 0 0 0 0 0 0 0 0 -1.36825 100 34 -0.994841 100 28 0 0 0 0 0 0 2200 1938
13000 -127.97 -0.0844301 100 60 0 0 0 0 0 0 0 0 0 -1.85478 100 38 -0.570757 100 31 0 0 0 0 0 0 2200 1956
13100 -127.424 -4.60909 100 52 0 0 0 0 0 0 0 0 0 -1.92212 100 40 -0.712334 100 33 0 0 0 0 0 0 2200 1962
13200 -129.433 -1.09145 100 52 0 0 0 0 0 0 0 0 0 -1.83413 100 30 -1.16818 100 31 0 0 0 0 0 0 2200 1943
13300 -127.569 -0.602139 100 48 0 0 0 0 0 0 0 0 0 -2.3096 100 36 0.10337 100 31 0 0 0 0 0 0 2200 1943
13400 -129.707 -5.34631 100 56 0 0 0 0 0 0 0 0 0 -1.50942 100 38 -1.28191 100 34 0 0 0 0 0 0 2200 1956
13500 -126.898 -2.21052 100 57 0 0 0 0 0 0 0 0 0 -2.40758 100 38 0.268101 100 25 0 0 0 0 0 0 2200 1954
13600 -127.747 -2.97905 100 56 0 0 0 0 0 0 0 0 0 -1.82945 100 33 -1.13791 100 31 0 0 0 0 0 0 2200 1950
13700 -127.943 -3.65905 100 63 0 0 0 0 0 0 0 0 0 -1.95821 100 41 -0.37817 100 38 0 0 0 0 0 0 2200 1914
13800 -127.806 -3.15089 100 48 0 0 0 0 0 0 0 0 0 -2.13023 100 32 0.251787 100 41 0 0 0 0 0 0 2200 1962
13900 -126.094 -1.81354 100 58 0 0 0 0 0 0 0 0 0 -1.77394 100 30 -0.909021 100 32 0 0 0 0 0 0 2200 1945
14000 -127.813 -0.684982 100 59 0 0 0 0 0 0 0 0 0 -1.75513 100 33 -1.03075 100 32 0 0 0 0 0 0 2200 1964
14100 -125.178 -1.6807 100 65 0 0 0 0 0 0 0 0 0 -2.026 100 34 -0.581 100 32 0 0 0 0 0 0 2200 1941
14200 -127.232 -4.0326 100 67 0 0 0 0 0 0 0 0 0 -1.83964 100 32 -0.39634 100 36 0 0 0 0 0 0 2200 1956
14300 -126.132 -1.73862 100 59 0 0 0 0 0 0 0 0 0 -1.80961 100 36 -0.174081 100 36 0 0 0 0 0 0 2200 1963
14400 -128.177 -5.7243 100 51 0 0 0 0 0 0 0 0 0 -1.8716 100 32 -0.464383 100 21 0 0 0 0 0 0 2200 1969
14500 -126.607 -1.28334 100 53 0 0 0 0 0 0 0 0 0 -1.8059 100 36 -0.418988 100 31 0 0 0 0 0 0 2200 1940
14600 -127.507 -4.71554 100 58 0 0 0 0 0 0 0 0 0 -1.98625 100 38 -0.565688 100 29 0 0 0 0 0 0 2200 1932
14700 -126.457 -4.01675 100 62 0 0 0 0 0 0 0 0 0 -1.99136 100 33 -0.594733 100 28 0 0 0 0 0 0 2200 1931
14800 -127.966 -3.12652 100 53 0 0 0 0 0 0 0 0 0 -2.11656 100 35 -0.121654 100 23 0 0 0 0 0 0 2200 1947
14900 -128.432 -2.60847 100 62 0 0 0 0 0 0 0 0 0 -2.09184 100 31 -0.664575 100 29 0 0 0 0 0 0 2200 1958
15000 -126.525 -0.603687 100 56 0 0 0 0 0 0 0 0 0 -2.03112 100 37 -0.518748 100 28 0 0 0 0 0 0 2200 1944
15100 -126.583 -3.08191 100 52 0 0 0 0 0 0 0 0 0 -1.99497 100 31 -0.887513 100 24 0 0 0 0 0 0 2200 1943
15200 -125.846 -2.27147 100 62 0 0 0 0 0 0 0 0 0 -1.88351 100 37 -1.02589 100 28 0 0 0 0 0 0 2200 1949
15300 -125.467 -1.28904 100 53 0 0 0 0 0 0 0 0 0 -1.99343 100 35 -0.00113975 100 28 0 0 0 0 0 0 2200 1959
15400 -126.688 -3.05221 100 51 0 0 0 0 0 0 0 0 0 -2.28075 100 43 -0.00662481 100 26 0 0 0 0 0 0 2200 1933
15500 -127.314 -3.19193 100 56 0 0 0 0 0 0 0 0 0 -1.94747 100 39 0.0813142 100 31 0 0 0 0 0 0 2200 1977
15600 -125.185 -2.14053 100 56 0 0 0 0 0 0 0 0 0 -2.00138 100 39 -0.824391 100 30 0 0 0 0 0 0 2200 1936
15700 -126.544 -2.21725 100 62 0 0 0 0 0 0 0 0 0 -2.2582 100 29 -0.373277 100 28 0 0 0 0 0 0 2200 1954
15800 -127.138 -3.77063 100 48 0 0 0 0 0 0 0 0 0 -2.3043 100 40 -0.600013 100 40 0 0 0 0 0 0 2200 1965
15900 -127.743 -2.63197 100 42 0 0 0 0 0 0 0 0 0 -1.52448 100 34 -0.864973 100 23 0 0 0 0 0 0 2200 1952
16000 -127.064 -0.936785 100 58 0 0 0 0 0 0 0 0 0 -2.27429 100 38 -0.394815 100 39 0 0 0 0 0 0 2200 1944
16100 -126.561 -0.788047 100 66 0 0 0 0 0 0 0 0 0 -2.0642 100 36 -0.642775 100 28 0 0 0 0 0 0 2200 1949
16200 -129.09 -4.90944 100 60 0 0 0 0 0 0 0 0 0 -1.68536 100 37 -0.324563 100 38 0 0 0 0 0 0 2200 1946
16300 -126.908 -1.19199 100 59 0 0 0 0 0 0 0 0 0 -1.61767 100 37 -0.844587 100 29 0 0 0 0 0 0 2200 1960
16400 -127.429 -3.08434 100 57 0 0 0 0 0 0 0 0 0 -1.8276 100 42 -0.799712 100 32 0 0 0 0 0 0 2200 1936
16500 -125.73 -2.4311 100 58 0 0 0 0 0 0 0 0 0 -1.62373 100 29 -0.886129 100 29 0 0 0 0 0 0 2200 1948
16600 -127.435 -0.455469 100 59 0 0 0 0 0 0 0 0 0 -1.97377 100 34 -0.187493 100 31 0 0 0 0 0 0 2200 1966
16700 -128.88 -1.91407 100 52 0 0 0 0 0 0 0 0 0 -1.34114 100 31 -1.1106 100 28 0 0 0 0 0 0 2200 1948
16800 -129.04 -1.59669 100 55 0 0 0 0 0 0 0 0 0 -1.79841 100 26 -0.598701 100 22 0 0 0 0 0 0 2200 1941
16900 -126.238 -1.5148 100 53 0 0 0 0 0 0 0 0 0 -2.30992 100 35 0.109728 100 31 0 0 0 0 0 0 2200 1952
17000 -125.887 -1.68864 100 53 0 0 0 0 0 0 0 0 0 -1.83007 100 37 -0.50443 100 37 0 0 0 0 0 0 2200 1946
17100 -127.122 -0.937024 100 57 0 0 0 0 0 0 0 0 0 -2.2287 100 42 -0.276219 100 33 0 0 0 0 0 0 2200 1939
17200 -130.03 0.0611259 100 50 0 0 0 0 0 0 0 0 0 -1.85717 100 40 -0.483028 100 35 0 0 0 0 0 0 2200 1963
17300 -129.218 -1.42259 100 51 0 0 0 0 0 0 0 0 0 -2.87795 100 39 0.287117 100 23 0 0 0 0 0 0 2200 1949
17400 -127.509 -2.1472 100 59 0 0 0 0 0 0 0 0 0 -1.87612 100 34 -1.2301 100 28 0 0 0 0 0 0 2200 1943
17500 -127.121 -2.90313 100 44 0 0 0 0 0 0 0 0 0 -2.1897 100 36 -0.297163 100 41 0 0 0 0 0 0 2200 1935
17600 -127.435 -2.67299 100 58 0 0 0 0 0 0 0 0 0 -2.1591 100 29 -0.0172321 100 30 0 0 0 0 0 0 2200 1973
17700 -126.335 -2.16427 100 52 0 0 0 0 0 0 0 0 0 -1.79766 100 35 -0.400518 100 30 0 0 0 0 0 0 2200 1931
17800 -126.219 -1.90622 100 51 0 0 0 0 0 0 0 0 0 -1.86296 100 39 -0.9588 100 30 0 0 0 0 0 0 2200 1954
17900 -126.044 -2.64009 100 56 0 0 0 0 0 0 0 0 0 -2.27357 100 25 -0.0685582 100 32 0 0 0 0 0 0 2200 1951
18000 -131.331 -2.84784 100 53 0 0 0 0 0 0 0 0 0 -1.65449 100 35 -0.513131 100 27 0 0 0 0 0 0 2200 1955
18100 -126.141 -0.822391 100 52 0 0 0 0 0 0 0 0 0 -1.65572 100 28 -0.620927 100 40 0 0 0 0 0 0 2200 1964
18200 -126.568 -4.02633 100 52 0 0 0 0 0 0 0 0 0 -1.86324 100 44 -0.205273 100 29 0 0 0 0 0 0 2200 1961
18300 -126.697 -2.53033 100 54 0 0 0 0 0 0 0 0 0 -1.86255 100 35 -1.05238 100 28 0 0 0 0 0 0 2200 1952
18400 -129.049 -4.45245 100 59 0 0 0 0 0 0 0 0 0 -1.62169 100 36 -0.496748 100 29 0 0 0 0 0 0 2200 1955
