iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4100 -379.276 -0.648014 100 15 0 0 0 0 0 0 0 0 0 -1.41209 100 14 -0.848262 100 20 0 0 0 0 0 0 9300 8621
4200 -382.011 -0.503881 100 16 0 0 0 0 0 0 0 0 0 -1.46863 100 12 -0.480929 100 20 0 0 0 0 0 0 9300 8712
4300 -380.587 -0.756674 100 23 0 0 0 0 0 0 0 0 0 -1.43488 100 20 -0.373346 100 12 0 0 0 0 0 0 9300 8651
4400 -386.639 -0.947066 100 17 0 0 0 0 0 0 0 0 0 -1.5753 100 11 -0.409408 100 18 0 0 0 0 0 0 9300 8675
4500 -383.263 -0.638921 100 12 0 0 0 0 0 0 0 0 0 -1.5539 100 17 -0.448637 100 18 0 0 0 0 0 0 9300 8671
4600 -383.046 -0.243971 100 15 0 0 0 0 0 0 0 0 0 -1.59692 100 20 -0.472229 100 15 0 0 0 0 0 0 9300 8642
4700 -381.533 -0.448944 100 22 0 0 0 0 0 0 0 0 0 -1.49175 100 16 -0.396093 100 16 0 0 0 0 0 0 9300 8663
4800 -383.164 -0.539649 100 8 0 0 0 0 0 0 0 0 0 -1.40453 100 17 -0.25853 100 10 0 0 0 0 0 0 9300 8662
4900 -381.269 -0.342378 100 12 0 0 0 0 0 0 0 0 0 -1.39895 100 21 -0.570936 100 24 0 0 0 0 0 0 9300 8685
5000 -384.056 -0.926575 100 16 0 0 0 0 0 0 0 0 0 -1.39508 100 19 -0.374516 100 18 0 0 0 0 0 0 9300 8661
5100 -381.047 -0.551791 100 22 0 0 0 0 0 0 0 0 0 -1.48412 100 20 -0.565621 100 18 0 0 0 0 0 0 9300 8681
5200 -380.132 -0.451175 100 15 0 0 0 0 0 0 0 0 0 -1.51818 100 16 -0.476074 100 13 0 0 0 0 0 0 9300 8727
5300 -381.397 -0.726526 100 14 0 0 0 0 0 0 0 0 0 -1.24152 100 13 -0.509556 100 18 0 0 0 0 0 0 9300 8658
5400 -384.631 -1.05007 100 20 0 0 0 0 0 0 0 0 0 -1.46381 100 20 -0.819335 100 22 0 0 0 0 0 0 9300 8653
5500 -380.373 -0.356592 100 12 0 0 0 0 0 0 0 0 0 -1.37502 100 19 -0.634418 100 17 0 0 0 0 0 0 9300 8689
5600 -383.64 -0.647905 100 26 0 0 0 0 0 0 0 0 0 -1.56218 100 23 -0.0971608 100 22 0 0 0 0 0 0 9300 8632
5700 -380.233 -0.286051 100 13 0 0 0 0 0 0 0 0 0 -1.51951 100 12 -0.679247 100 18 0 0 0 0 0 0 9300 8586
5800 -379.642 -0.573883 100 19 0 0 0 0 0 0 0 0 0 -1.39089 100 17 -0.627812 100 15 0 0 0 0 0 0 9300 8625
5900 -382.373 -0.11914 100 13 0 0 0 0 0 0 0 0 0 -1.47704 100 21 -0.700366 100 29 0 0 0 0 0 0 9300 8660
6000 -380.851 -0.624839 100 22 0 0 0 0 0 0 0 0 0 -1.28836 100 16 -0.844648 100 18 0 0 0 0 0 0 9300 8708
6100 -379.663 -0.616512 100 18 0 0 0 0 0 0 0 0 0 -1.61863 100 19 -0.388154 100 11 0 0 0 0 0 0 9300 8707
6200 -381.683 -0.519186 100 10 0 0 0 0 0 0 0 0 0 -1.51868 100 17 -0.370734 100 24 0 0 0 0 0 0 9300 8680
6300 -379.235 -0.434744 100 11 0 0 0 0 0 0 0 0 0 -1.37292 100 17 -0.698653 100 20 0 0 0 0 0 0 9300 8630
6400 -382.322 -0.481523 100 15 0 0 0 0 0 0 0 0 0 -1.36273 100 23 -0.986422 100 18 0 0 0 0 0 0 9300 8685
6500 -380.569 -0.375816 100 15 0 0 0 0 0 0 0 0 0 -1.47564 100 15 -0.227743 100 20 0 0 0 0 0 0 9300 8666
6600 -381.541 -0.112597 100 15 0 0 0 0 0 0 0 0 0 -1.64162 100 19 -0.503292 100 13 0 0 0 0 0 0 9300 8674
6700 -381.303 -0.39738 100 22 0 0 0 0 0 0 0 0 0 -1.42167 100 16 -0.763608 100 17 0 0 0 0 0 0 9300 8647
6800 -380.736 -0.611172 100 14 0 0 0 0 0 0 0 0 0 -1.28536 100 14 -0.606591 100 16 0 0 0 0 0 0 9300 8658
6900 -385.345 -1.00853 100 13 0 0 0 0 0 0 0 0 0 -1.19076 100 10 -0.541942 100 15 0 0 0 0 0 0 9300 8617
7000 -381.617 -0.256875 100 18 0 0 0 0 0 0 0 0 0 -1.45547 100 28 -0.803549 100 22 0 0 0 0 0 0 9300 8628
7100 -386.063 -0.314771 100 17 0 0 0 0 0 0 0 0 0 -1.7724 100 16 -0.679544 100 17 0 0 0 0 0 0 9300 8695
7200 -380.268 -0.791882 100 13 0 0 0 0 0 0 0 0 0 -1.39979 100 19 -0.563068 100 17 0 0 0 0 0 0 9300 8646
7300 -380.207 -0.763108 100 20 0 0 0 0 0 0 0 0 0 -1.50178 100 16 -0.517728 100 27 0 0 0 0 0 0 9300 8637
7400 -384.014 -0.894142 100 13 0 0 0 0 0 0 0 0 0 -1.23167 100 22 -0.358685 100 18 0 0 0 0 0 0 9300 8630
7500 -380.277 -0.39626 100 18 0 0 0 0 0 0 0 0 0 -1.3765 100 13 -0.589279 100 19 0 0 0 0 0 0 9300 8615
7600 -380.777 -0.552262 100 14 0 0 0 0 0 0 0 0 0 -1.5683 100 12 -0.208196 100 17 0 0 0 0 0 0 9300 8662
7700 -381.399 -0.932391 100 21 0 0 0 0 0 0 0 0 0 -1.3955 100 23 -0.563177 100 17 0 0 0 0 0 0 9300 8623
7800 -380.738 -0.534785 100 13 0 0 0 0 0 0 0 0 0 -1.25722 100 15 -0.442912 100 20 0 0 0 0 0 0 9300 8688
7900 -381.595 -0.715194 100 21 0 0 0 0 0 0 0 0 0 -1.22439 100 13 -0.65413 100 21 0 0 0 0 0 0 9300 8648
8000 -382.839 -0.637445 100 15 0 0 0 0 0 0 0 0 0 -1.40906 100 17 -0.411373 100 15 0 0 0 0 0 0 9300 8677
8100 -378.38 -0.459556 100 11 0 0 0 0 0 0 0 0 0 -1.43779 100 20 -0.388444 100 17 0 0 0 0 0 0 9300 8667
8200 -381.506 -0.179832 100 15 0 0 0 0 0 0 0 0 0 -1.42898 100 13 -0.572748 100 14 0 0 0 0 0 0 9300 8637
8300 -378.632 -0.195385 100 23 0 0 0 0 0 0 0 0 0 -1.49154 100 14 -0.720508 100 16 0 0 0 0 0 0 9300 8710
8400 -384.433 -0.36295 100 10 0 0 0 0 0 0 0 0 0 -1.6586 100 18 -0.435752 100 23 0 0 0 0 0 0 9300 8698
8500 -380.798 -0.328359 100 17 0 0 0 0 0 0 0 0 0 -1.42957 100 15 -0.448824 100 13 0 0 0 0 0 0 9300 8680
8600 -380.217 -0.282613 100 17 0 0 0 0 0 0 0 0 0 -1.34852 100 23 -0.667004 100 15 0 0 0 0 0 0 9300 8662
8700 -384.319 -0.837057 100 15 0 0 0 0 0 0 0 0 0 -1.13859 100 22 -1.09076 100 19 0 0 0 0 0 0 9300 8590
8800 -383.635 -0.454307 100 15 0 0 0 0 0 0 0 0 0 -1.36368 100 24 -0.278436 100 20 0 0 0 0 0 0 9300 8683
8900 -382.251 -0.132343 100 16 0 0 0 0 0 0 0 0 0 -1.51276 100 15 -0.656631 100 23 0 0 0 0 0 0 9300 8703
9000 -383.381 -0.885317 100 19 0 0 0 0 0 0 0 0 0 -1.05159 100 15 -1.04552 100 23 0 0 0 0 0 0 9300 8696
9100 -382.275 -0.292633 100 11 0 0 0 0 0 0 0 0 0 -1.57554 100 15 -0.210919 100 19 0 0 0 0 0 0 9300 8680
9200 -383.224 -0.355168 100 15 0 0 0 0 0 0 0 0 0 -1.3416 100 17 -0.222904 100 17 0 0 0 0 0 0 9300 8704
9300 -381.911 -0.37644 100 17 0 0 0 0 0 0 0 0 0 -1.45399 100 19 -0.98125 100 19 0 0 0 0 0 0 9300 8694
9400 -382.138 -0.630768 100 8 0 0 0 0 0 0 0 0 0 -1.50804 100 16 -0.356685 100 24 0 0 0 0 0 0 9300 8666
9500 -379.424 -0.757388 100 18 0 0 0 0 0 0 0 0 0 -1.3494 100 14 -0.679476 100 24 0 0 0 0 0 0 9300 8662
9600 -382.978 -0.799504 100 17 0 0 0 0 0 0 0 0 0 -1.67379 100 19 -0.160221 100 11 0 0 0 0 0 0 9300 8662
9700 -380.694 -0.631223 100 15 0 0 0 0 0 0 0 0 0 -1.4906 100 21 -0.74369 100 19 0 0 0 0 0 0 9300 8659
9800 -383.851 -0.0615281 100 20 0 0 0 0 0 0 0 0 0 -1.59154 100 17 -0.224819 100 17 0 0 0 0 0 0 9300 8639
9900 -380.327 -0.886001 100 14 0 0 0 0 0 0 0 0 0 -1.29419 100 14 -0.723547 100 24 0 0 0 0 0 0 9300 8682
10000 -382.144 -0.24036 100 11 0 0 0 0 0 0 0 0 0 -1.5795 100 25 -0.63077 100 12 0 0 0 0 0 0 9300 8674
10100 -380.846 -0.687497 100 13 0 0 0 0 0 0 0 0 0 -1.46368 100 14 -0.51757 100 8 0 0 0 0 0 0 9300 8638
10200 -385.045 -0.188632 100 20 0 0 0 0 0 0 0 0 0 -1.84619 100 18 -0.067078 100 15 0 0 0 0 0 0 9300 8659
10300 -382.16 -0.463225 100 22 0 0 0 0 0 0 0 0 0 -1.47188 100 21 -0.918925 100 17 0 0 0 0 0 0 9300 8667
10400 -386.048 -0.519612 100 16 0 0 0 0 0 0 0 0 0 -1.24626 100 16 -0.565792 100 19 0 0 0 0 0 0 9300 8685
10500 -383.727 -0.314124 100 15 0 0 0 0 0 0 0 0 0 -1.68312 100 21 -0.0729733 100 25 0 0 0 0 0 0 9300 8605
10600 -381.305 -0.464218 100 15 0 0 0 0 0 0 0 0 0 -1.50104 100 16 -0.587117 100 18 0 0 0 0 0 0 9300 8685
10700 -380.938 -0.395522 100 15 0 0 0 0 0 0 0 0 0 -1.58167 100 22 -0.518489 100 24 0 0 0 0 0 0 9300 8666
10800 -382.845 -0.625804 100 13 0 0 0 0 0 0 0 0 0 -1.28328 100 10 -0.664107 100 23 0 0 0 0 0 0 9300 8698
10900 -384.566 -0.980208 100 13 0 0 0 0 0 0 0 0 0 -1.278 100 12 -0.698516 100 15 0 0 0 0 0 0 9300 8667
11000 -380.734 -0.504708 100 17 0 0 0 0 0 0 0 0 0 -1.28162 100 22 -0.566719 100 17 0 0 0 0 0 0 9300 8671
11100 -387.307 0.243871 100 14 0 0 0 0 0 0 0 0 0 -1.87022 100 15 -0.403016 100 18 0 0 0 0 0 0 9300 8640
11200 -381.7 -0.502708 100 17 0 0 0 0 0 0 0 0 0 -1.49885 100 16 -0.364191 100 20 0 0 0 0 0 0 9300 8670
11300 -381.115 -0.207997 100 15 0 0 0 0 0 0 0 0 0 -1.61739 100 21 -0.187098 100 16 0 0 0 0 0 0 9300 8643
11400 -382.465 -0.517632 100 11 0 0 0 0 0 0 0 0 0 -1.4008 100 14 -0.692603 100 19 0 0 0 0 0 0 9300 8651
11500 -381.667 -1.03868 100 19 0 0 0 0 0 0 0 0 0 -1.2342 100 15 -0.710661 100 17 0 0 0 0 0 0 9300 8654
11600 -381.397 -0.80708 100 16 0 0 0 0 0 0 0 0 0 -1.52368 100 14 -0.258603 100 21 0 0 0 0 0 0 9300 8637
11700 -380.934 -0.335117 100 19 0 0 0 0 0 0 0 0 0 -1.4851 100 11 -0.364186 100 17 0 0 0 0 0 0 9300 8670
11800 -381.313 -0.910289 100 15 0 0 0 0 0 0 0 0 0 -1.26721 100 18 -0.793936 100 24 0 0 0 0 0 0 9300 8730
11900 -380.012 -0.512905 100 15 0 0 0 0 0 0 0 0 0 -1.46375 100 19 -0.584428 100 15 0 0 0 0 0 0 9300 8592
12000 -380.053 -0.362952 100 9 0 0 0 0 0 0 0 0 0 -1.42565 100 16 -0.385322 100 15 0 0 0 0 0 0 9300 8670
12100 -381.807 -1.08089 100 12 0 0 0 0 0 0 0 0 0 -1.38073 100 16 -0.699261 100 19 0 0 0 0 0 0 9300 8677
12200 -381.545 -0.476746 100 15 0 0 0 0 0 0 0 0 0 -1.64521 100 18 -0.174331 100 24 0 0 0 0 0 0 9300 8677
12300 -382.527 -0.23655 100 18 0 0 0 0 0 0 0 0 0 -1.49134 100 18 -0.281649 100 17 0 0 0 0 0 0 9300 8630
12400 -379.007 -0.570063 100 18 0 0 0 0 0 0 0 0 0 -1.38142 100 20 -0.591061 100 26 0 0 0 0 0 0 9300 8661
12500 -382.825 -0.379772 100 15 0 0 0 0 0 0 0 0 0 -1.31923 100 23 -0.906086 100 21 0 0 0 0 0 0 9300 8649
12600 -383.405 -0.402083 100 22 0 0 0 0 0 0 0 0 0 -1.35103 100 18 -0.890872 100 22 0 0 0 0 0 0 9300 8647
12700 -383.087 -0.900946 100 10 0 0 0 0 0 0 0 0 0 -1.2828 100 16 -0.549035 100 17 0 0 0 0 0 0 9300 8703
12800 -381.391 -0.411764 100 17 0 0 0 0 0 0 0 0 0 -1.47653 100 18 -0.178127 100 16 0 0 0 0 0 0 9300 8635
12900 -379.563 -0.779766 100 17 0 0 0 0 0 0 0 0 0 -1.3998 100 24 -0.866689 100 18 0 0 0 0 0 0 9300 8685
13000 -378.747 -0.508504 100 17 0 0 0 0 0 0 0 0 0 -1.4856 100 28 -0.621892 100 18 0 0 0 0 0 0 9300 8628
13100 -383.248 -0.839605 100 14 0 0 0 0 0 0 0 0 0 -1.17588 100 21 -0.81216 100 14 0 0 0 0 0 0 9300 8666
13200 -384.102 0.0473476 100 25 0 0 0 0 0 0 0 0 0 -1.72952 100 13 -0.632151 100 23 0 0 0 0 0 0 9300 8681
13300 -380.967 -0.480892 100 18 0 0 0 0 0 0 0 0 0 -1.52843 100 22 -0.571689 100 16 0 0 0 0 0 0 9300 8632
13400 -382.535 -0.341206 100 16 0 0 0 0 0 0 0 0 0 -1.60325 100 23 -0.609751 100 20 0 0 0 0 0 0 9300 8659
13500 -380.814 -0.226495 100 18 0 0 0 0 0 0 0 0 0 -1.58252 100 20 -0.195991 100 13 0 0 0 0 0 0 9300 8693
13600 -382.234 -0.818489 100 23 0 0 0 0 0 0 0 0 0 -1.05983 100 22 -0.957404 100 20 0 0 0 0 0 0 9300 8601
13700 -380.7 -0.940026 100 20 0 0 0 0 0 0 0 0 0 -1.29985 100 19 -0.818927 100 23 0 0 0 0 0 0 9300 8633
13800 -381.623 -0.566389 100 6 0 0 0 0 0 0 0 0 0 -1.44743 100 17 -0.7425 100 19 0 0 0 0 0 0 9300 8646
13900 -383.042 -0.327677 100 29 0 0 0 0 0 0 0 0 0 -1.52487 100 14 -0.213062 100 18 0 0 0 0 0 0 9300 8654
14000 -380.682 -0.614264 100 14 0 0 0 0 0 0 0 0 0 -1.43357 100 22 -0.553506 100 23 0 0 0 0 0 0 9300 8695
14100 -382.79 -0.54157 100 12 0 0 0 0 0 0 0 0 0 -1.54146 100 15 -0.19317 100 15 0 0 0 0 0 0 9300 8671
14200 -380.827 -0.571352 100 13 0 0 0 0 0 0 0 0 0 -1.22702 100 13 -0.803115 100 20 0 0 0 0 0 0 9300 8660
14300 -383.755 0.168924 100 20 0 0 0 0 0 0 0 0 0 -1.58638 100 20 -0.237405 100 22 0 0 0 0 0 0 9300 8677
14400 -379.035 -0.473828 100 19 0 0 0 0 0 0 0 0 0 -1.47146 100 12 -0.442321 100 14 0 0 0 0 0 0 9300 8660
14500 -380.895 -0.532669 100 21 0 0 0 0 0 0 0 0 0 -1.57951 100 16 -0.438149 100 15 0 0 0 0 0 0 9300 8661
14600 -381.249 -0.300378 100 12 0 0 0 0 0 0 0 0 0 -1.52835 100 18 -0.752925 100 26 0 0 0 0 0 0 9300 8672
14700 -379.438 -0.395744 100 15 0 0 0 0 0 0 0 0 0 -1.33516 100 18 -0.897508 100 21 0 0 0 0 0 0 9300 8684
14800 -382.412 -0.219599 100 13 0 0 0 0 0 0 0 0 0 -1.21493 100 29 -0.624165 100 19 0 0 0 0 0 0 9300 8599
14900 -380.492 -0.615373 100 21 0 0 0 0 0 0 0 0 0 -1.23505 100 22 -0.783524 100 20 0 0 0 0 0 0 9300 8662
15000 -383.235 -0.424214 100 12 0 0 0 0 0 0 0 0 0 -1.41878 100 15 -0.271341 100 19 0 0 0 0 0 0 9300 8672
15100 -381.913 -0.277257 100 17 0 0 0 0 0 0 0 0 0 -1.41002 100 20 -0.531259 100 17 0 0 0 0 0 0 9300 8679
15200 -382.937 -0.556135 100 16 0 0 0 0 0 0 0 0 0 -1.49492 100 17 -0.785517 100 16 0 0 0 0 0 0 9300 8647
15300 -381.521 -0.299179 100 11 0 0 0 0 0 0 0 0 0 -1.45444 100 17 -0.511108 100 21 0 0 0 0 0 0 9300 8689
15400 -381.087 -0.724903 100 17 0 0 0 0 0 0 0 0 0 -1.42066 100 11 -0.428647 100 15 0 0 0 0 0 0 9300 8624
15500 -381.338 -0.229609 100 18 0 0 0 0 0 0 0 0 0 -1.6049 100 17 -0.522058 100 18 0 0 0 0 0 0 9300 8664
15600 -382.244 -0.307431 100 18 0 0 0 0 0 0 0 0 0 -1.57916 100 17 -0.436519 100 23 0 0 0 0 0 0 9300 8691
15700 -383.828 -0.357906 100 14 0 0 0 0 0 0 0 0 0 -1.58039 100 14 -0.228456 100 11 0 0 0 0 0 0 9300 8670
15800 -384.006 -1.1194 100 12 0 0 0 0 0 0 0 0 0 -1.28706 100 13 -0.707813 100 21 0 0 0 0 0 0 9300 8665
15900 -381.972 -0.405314 100 15 0 0 0 0 0 0 0 0 0 -1.55119 100 18 -0.491866 100 21 0 0 0 0 0 0 9300 8631
16000 -381.907 -0.907855 100 14 0 0 0 0 0 0 0 0 0 -1.29644 100 18 -0.401497 100 15 0 0 0 0 0 0 9300 8663
16100 -383.338 -0.617341 100 15 0 0 0 0 0 0 0 0 0 -1.57218 100 28 -0.396467 100 22 0 0 0 0 0 0 9300 8636
16200 -383.298 -1.12689 100 16 0 0 0 0 0 0 0 0 0 -1.34814 100 16 -0.758778 100 21 0 0 0 0 0 0 9300 8674
16300 -382.431 -0.776896 100 11 0 0 0 0 0 0 0 0 0 -1.43697 100 15 -0.507123 100 20 0 0 0 0 0 0 9300 8695
16400 -384.86 -0.0522036 100 15 0 0 0 0 0 0 0 0 0 -1.57156 100 14 -0.156839 100 19 0 0 0 0 0 0 9300 8624
16500 -381.795 -0.318246 100 14 0 0 0 0 0 0 0 0 0 -1.42277 100 10 -0.754314 100 22 0 0 0 0 0 0 9300 8672
16600 -381.204 -0.13827 100 20 0 0 0 0 0 0 0 0 0 -1.67836 100 19 -0.37161 100 18 0 0 0 0 0 0 9300 8683
16700 -378.753 -0.552754 100 16 0 0 0 0 0 0 0 0 0 -1.54475 100 23 -0.613299 100 15 0 0 0 0 0 0 9300 8667
16800 -385.345 -0.837987 100 12 0 0 0 0 0 0 0 0 0 -1.6749 100 22 -0.24408 100 24 0 0 0 0 0 0 9300 8677
16900 -382.74 -0.0529877 100 20 0 0 0 0 0 0 0 0 0 -1.59941 100 23 0.0390793 100 17 0 0 0 0 0 0 9300 8645
17000 -380.207 -0.519079 100 12 0 0 0 0 0 0 0 0 0 -1.36977 100 16 -0.559612 100 15 0 0 0 0 0 0 9300 8668
17100 -382.507 -0.164621 100 18 0 0 0 0 0 0 0 0 0 -1.56865 100 19 -0.909394 100 20 0 0 0 0 0 0 9300 8653
17200 -384.137 -0.415608 100 16 0 0 0 0 0 0 0 0 0 -1.34063 100 17 -0.295568 100 15 0 0 0 0 0 0 9300 8642
17300 -382.09 -1.08996 100 19 0 0 0 0 0 0 0 0 0 -1.2214 100 12 -0.754074 100 20 0 0 0 0 0 0 9300 8668
17400 -383.237 -0.480604 100 16 0 0 0 0 0 0 0 0 0 -1.50623 100 17 -0.161812 100 22 0 0 0 0 0 0 9300 8615
17500 -385.186 -0.499371 100 15 0 0 0 0 0 0 0 0 0 -1.24496 100 15 -1.22571 100 25 0 0 0 0 0 0 9300 8662
17600 -382.581 -0.863184 100 12 0 0 0 0 0 0 0 0 0 -1.0877 100 18 -0.985391 100 15 0 0 0 0 0 0 9300 8636
17700 -379.907 -0.623927 100 12 0 0 0 0 0 0 0 0 0 -1.39423 100 22 -0.387404 100 26 0 0 0 0 0 0 9300 8683
17800 -380.787 -0.304325 100 15 0 0 0 0 0 0 0 0 0 -1.51151 100 14 -0.425611 100 23 0 0 0 0 0 0 9300 8660
17900 -380.85 -0.137079 100 10 0 0 0 0 0 0 0 0 0 -1.48583 100 20 -0.508173 100 22 0 0 0 0 0 0 9300 8709
18000 -380.181 -0.475208 100 12 0 0 0 0 0 0 0 0 0 -1.36547 100 21 -0.633981 100 12 0 0 0 0 0 0 9300 8665
18100 -384.47 -0.849772 100 13 0 0 0 0 0 0 0 0 0 -1.6474 100 13 -0.362156 100 20 0 0 0 0 0 0 9300 8670
18200 -381.195 0.031238 100 14 0 0 0 0 0 0 0 0 0 -1.75942 100 16 -0.071871 100 18 0 0 0 0 0 0 9300 8690
18300 -383.968 -1.07782 100 16 0 0 0 0 0 0 0 0 0 -1.32975 100 20 -0.544376 100 23 0 0 0 0 0 0 9300 8654
18400 -385.877 -1.21552 100 20 0 0 0 0 0 0 0 0 0 -1.32607 100 21 -0.647111 100 16 0 0 0 0 0 0 9300 8640
