iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
6300 -250.563 -0.772158 100 32 0 0 0 0 0 0 0 0 0 -2.14294 100 34 -0.0657685 100 14 0 0 0 0 0 0 5500 5069
6400 -254.227 -0.913952 100 22 0 0 0 0 0 0 0 0 0 -2.02084 100 15 -0.515853 100 22 0 0 0 0 0 0 5500 5101
6500 -253.425 -1.71668 100 26 0 0 0 0 0 0 0 0 0 -2.1174 100 21 -0.0327724 100 25 0 0 0 0 0 0 5500 5038
6600 -250.746 -0.784154 100 28 0 0 0 0 0 0 0 0 0 -2.147 100 29 0.0528934 100 22 0 0 0 0 0 0 5500 5089
6700 -251.592 -0.75703 100 23 0 0 0 0 0 0 0 0 0 -2.25239 100 28 0.397975 100 20 0 0 0 0 0 0 5500 5083
6800 -250.968 -0.899514 100 34 0 0 0 0 0 0 0 0 0 -2.10573 100 22 -0.0730765 100 21 0 0 0 0 0 0 5500 5038
6900 -250.253 -1.25272 100 30 0 0 0 0 0 0 0 0 0 -2.08965 100 16 0.112307 100 19 0 0 0 0 0 0 5500 5106
7000 -255.441 -0.0760014 100 33 0 0 0 0 0 0 0 0 0 -2.72092 100 20 1.07216 100 21 0 0 0 0 0 0 5500 5081
7100 -254.9 -0.461327 100 21 0 0 0 0 0 0 0 0 0 -2.05189 100 25 0.383165 100 23 0 0 0 0 0 0 5500 5107
7200 -250.553 -0.919791 100 27 0 0 0 0 0 0 0 0 0 -2.15772 100 24 0.23041 100 17 0 0 0 0 0 0 5500 5082
7300 -250.687 -0.943545 100 40 0 0 0 0 0 0 0 0 0 -2.20425 100 25 0.282095 100 16 0 0 0 0 0 0 5500 5096
7400 -252.589 -0.519577 100 28 0 0 0 0 0 0 0 0 0 -2.32645 100 26 -0.0155574 100 18 0 0 0 0 0 0 5500 5085
7500 -256.07 0.38138 100 23 0 0 0 0 0 0 0 0 0 -2.34791 100 26 0.132961 100 24 0 0 0 0 0 0 5500 5058
7600 -251.424 -0.0414376 100 37 0 0 0 0 0 0 0 0 0 -2.46258 100 29 0.67011 100 17 0 0 0 0 0 0 5500 5080
7700 -251.832 -0.984725 100 28 0 0 0 0 0 0 0 0 0 -2.23117 100 20 0.410198 100 21 0 0 0 0 0 0 5500 5079
7800 -254.598 -1.29514 100 24 0 0 0 0 0 0 0 0 0 -1.84867 100 21 -0.348654 100 16 0 0 0 0 0 0 5500 5090
7900 -252.314 -1.58528 100 28 0 0 0 0 0 0 0 0 0 -2.03605 100 25 -0.0867986 100 14 0 0 0 0 0 0 5500 5087
8000 -250.747 -0.770785 100 22 0 0 0 0 0 0 0 0 0 -1.88409 100 22 0.0647612 100 25 0 0 0 0 0 0 5500 5074
8100 -250.123 -0.464374 100 27 0 0 0 0 0 0 0 0 0 -2.10132 100 21 0.213216 100 18 0 0 0 0 0 0 5500 5099
8200 -250.204 -0.665981 100 16 0 0 0 0 0 0 0 0 0 -2.07993 100 31 -0.00798548 100 22 0 0 0 0 0 0 5500 5075
8300 -255.08 -1.84715 100 34 0 0 0 0 0 0 0 0 0 -1.55319 100 18 -0.384603 100 27 0 0 0 0 0 0 5500 5111
8400 -249.874 -0.778872 100 22 0 0 0 0 0 0 0 0 0 -2.11066 100 25 0.146187 100 17 0 0 0 0 0 0 5500 5070
8500 -253.449 -1.21109 100 32 0 0 0 0 0 0 0 0 0 -2.25665 100 17 0.13966 100 24 0 0 0 0 0 0 5500 5103
8600 -256.109 -0.845331 100 25 0 0 0 0 0 0 0 0 0 -2.16192 100 22 -0.378408 100 21 0 0 0 0 0 0 5500 5067
8700 -249.047 -1.51198 100 19 0 0 0 0 0 0 0 0 0 -1.87923 100 17 -0.0445384 100 16 0 0 0 0 0 0 5500 5067
8800 -251.657 -0.140908 100 28 0 0 0 0 0 0 0 0 0 -2.23184 100 21 0.410731 100 14 0 0 0 0 0 0 5500 5052
8900 -251.68 -0.717095 100 32 0 0 0 0 0 0 0 0 0 -1.99504 100 28 0.26632 100 20 0 0 0 0 0 0 5500 5064
9000 -254.216 -0.232566 100 20 0 0 0 0 0 0 0 0 0 -2.2822 100 20 0.151293 100 10 0 0 0 0 0 0 5500 5068
9100 -251.045 -1.15519 100 22 0 0 0 0 0 0 0 0 0 -2.21819 100 19 0.265762 100 23 0 0 0 0 0 0 5500 5073
9200 -249.983 -0.551932 100 22 0 0 0 0 0 0 0 0 0 -2.42194 100 22 0.55378 100 20 0 0 0 0 0 0 5500 5089
9300 -252.486 -0.473647 100 36 0 0 0 0 0 0 0 0 0 -2.39842 100 25 0.467645 100 16 0 0 0 0 0 0 5500 5087
9400 -252.065 -0.640912 100 22 0 0 0 0 0 0 0 0 0 -1.94104 100 36 0.0446066 100 20 0 0 0 0 0 0 5500 5078
9500 -252.565 0.00214188 100 27 0 0 0 0 0 0 0 0 0 -2.28001 100 19 0.166666 100 12 0 0 0 0 0 0 5500 5118
9600 -252.155 -0.93517 100 29 0 0 0 0 0 0 0 0 0 -1.89817 100 26 -0.237187 100 14 0 0 0 0 0 0 5500 5122
9700 -252.852 -1.46995 100 27 0 0 0 0 0 0 0 0 0 -1.98028 100 21 -0.24284 100 15 0 0 0 0 0 0 5500 5051
9800 -248.633 -0.356343 100 35 0 0 0 0 0 0 0 0 0 -2.21945 100 13 0.312582 100 17 0 0 0 0 0 0 5500 5124
9900 -255.825 -1.52465 100 17 0 0 0 0 0 0 0 0 0 -1.59491 100 23 -0.108447 100 13 0 0 0 0 0 0 5500 5062
10000 -251.741 -0.670363 100 23 0 0 0 0 0 0 0 0 0 -2.38953 100 20 0.329729 100 21 0 0 0 0 0 0 5500 5047
10100 -253.802 0.286091 100 22 0 0 0 0 0 0 0 0 0 -2.46534 100 33 0.247943 100 20 0 0 0 0 0 0 5500 5084
10200 -252.501 -0.484956 100 32 0 0 0 0 0 0 0 0 0 -2.09819 100 31 0.448044 100 16 0 0 0 0 0 0 5500 5095
10300 -252.611 -1.68951 100 30 0 0 0 0 0 0 0 0 0 -1.84112 100 20 -0.182563 100 15 0 0 0 0 0 0 5500 5087
10400 -252.004 -0.753493 100 26 0 0 0 0 0 0 0 0 0 -2.37428 100 23 0.210003 100 18 0 0 0 0 0 0 5500 5108
10500 -252.006 -1.38048 100 25 0 0 0 0 0 0 0 0 0 -2.21406 100 23 0.177646 100 25 0 0 0 0 0 0 5500 5036
10600 -250.879 -0.144416 100 19 0 0 0 0 0 0 0 0 0 -2.45783 100 22 0.459381 100 18 0 0 0 0 0 0 5500 5069
10700 -253.002 -0.809826 100 20 0 0 0 0 0 0 0 0 0 -2.06579 100 22 0.324868 100 14 0 0 0 0 0 0 5500 5077
10800 -251.842 -0.614592 100 27 0 0 0 0 0 0 0 0 0 -1.92217 100 18 -0.387437 100 17 0 0 0 0 0 0 5500 5068
10900 -253.646 -0.250534 100 32 0 0 0 0 0 0 0 0 0 -2.10198 100 24 0.175265 100 14 0 0 0 0 0 0 5500 5100
11000 -252.095 -1.61213 100 31 0 0 0 0 0 0 0 0 0 -2.01585 100 20 -0.0264021 100 15 0 0 0 0 0 0 5500 5064
11100 -249.357 -0.671684 100 27 0 0 0 0 0 0 0 0 0 -2.14077 100 19 0.136905 100 20 0 0 0 0 0 0 5500 5077
11200 -250.902 -1.43884 100 35 0 0 0 0 0 0 0 0 0 -2.03778 100 29 0.310231 100 19 0 0 0 0 0 0 5500 5088
11300 -252.427 -1.07572 100 26 0 0 0 0 0 0 0 0 0 -2.1052 100 20 0.0430472 100 19 0 0 0 0 0 0 5500 5083
11400 -250.631 -0.543147 100 25 0 0 0 0 0 0 0 0 0 -2.01016 100 21 0.139502 100 16 0 0 0 0 0 0 5500 5085
11500 -252.587 -0.0151404 100 21 0 0 0 0 0 0 0 0 0 -2.39827 100 23 0.30895 100 18 0 0 0 0 0 0 5500 5062
11600 -254.218 -0.86502 100 29 0 0 0 0 0 0 0 0 0 -2.60857 100 28 0.648192 100 13 0 0 0 0 0 0 5500 5100
11700 -255.432 0.0441555 100 29 0 0 0 0 0 0 0 0 0 -2.46262 100 29 0.0646904 100 19 0 0 0 0 0 0 5500 5077
11800 -251.041 -0.57444 100 33 0 0 0 0 0 0 0 0 0 -2.22625 100 17 0.484784 100 17 0 0 0 0 0 0 5500 5095
11900 -252.44 -0.95593 100 33 0 0 0 0 0 0 0 0 0 -1.97146 100 19 0.099651 100 15 0 0 0 0 0 0 5500 5042
12000 -254.134 -0.183961 100 20 0 0 0 0 0 0 0 0 0 -2.43704 100 28 0.0943515 100 18 0 0 0 0 0 0 5500 5083
12100 -251.724 -0.947196 100 36 0 0 0 0 0 0 0 0 0 -2.0528 100 22 -0.0260016 100 16 0 0 0 0 0 0 5500 5061
12200 -252.249 -1.05504 100 24 0 0 0 0 0 0 0 0 0 -1.74585 100 18 -0.215393 100 10 0 0 0 0 0 0 5500 5121
12300 -258.984 0.651413 100 25 0 0 0 0 0 0 0 0 0 -2.45344 100 21 0.783668 100 23 0 0 0 0 0 0 5500 5036
12400 -253.417 -0.777165 100 28 0 0 0 0 0 0 0 0 0 -2.14833 100 26 0.264439 100 12 0 0 0 0 0 0 5500 5074
12500 -249.561 -0.385205 100 36 0 0 0 0 0 0 0 0 0 -2.17744 100 20 0.295013 100 17 0 0 0 0 0 0 5500 5076
12600 -251.337 -0.878126 100 26 0 0 0 0 0 0 0 0 0 -1.82892 100 26 -0.291953 100 8 0 0 0 0 0 0 5500 5076
12700 -254.438 -0.173387 100 32 0 0 0 0 0 0 0 0 0 -2.31725 100 28 0.717777 100 19 0 0 0 0 0 0 5500 5071
12800 -251.787 -0.639397 100 23 0 0 0 0 0 0 0 0 0 -2.25604 100 25 0.0625911 100 19 0 0 0 0 0 0 5500 5055
12900 -250.589 -1.17863 100 29 0 0 0 0 0 0 0 0 0 -2.00574 100 21 0.198894 100 17 0 0 0 0 0 0 5500 5065
13000 -252.784 -0.742296 100 30 0 0 0 0 0 0 0 0 0 -2.60847 100 16 0.466164 100 22 0 0 0 0 0 0 5500 5079
13100 -253.571 -0.991572 100 24 0 0 0 0 0 0 0 0 0 -2.31456 100 21 0.640133 100 15 0 0 0 0 0 0 5500 5072
13200 -252.517 -1.31337 100 25 0 0 0 0 0 0 0 0 0 -1.80609 100 22 -0.0622006 100 19 0 0 0 0 0 0 5500 5087
13300 -252.031 -1.6649 100 32 0 0 0 0 0 0 0 0 0 -2.26697 100 20 0.379015 100 20 0 0 0 0 0 0 5500 5126
13400 -249.678 -0.908554 100 24 0 0 0 0 0 0 0 0 0 -2.23566 100 20 0.0976259 100 21 0 0 0 0 0 0 5500 5086
13500 -253.862 -0.030536 100 30 0 0 0 0 0 0 0 0 0 -2.29101 100 38 0.486678 100 17 0 0 0 0 0 0 5500 5074
13600 -250.267 -0.533936 100 22 0 0 0 0 0 0 0 0 0 -2.04236 100 26 0.000220704 100 19 0 0 0 0 0 0 5500 5103
13700 -248.865 -0.569892 100 27 0 0 0 0 0 0 0 0 0 -2.35717 100 25 0.312813 100 12 0 0 0 0 0 0 5500 5066
13800 -250.086 -0.989074 100 28 0 0 0 0 0 0 0 0 0 -2.17377 100 22 0.0678058 100 18 0 0 0 0 0 0 5500 5061
13900 -250.528 -0.708197 100 23 0 0 0 0 0 0 0 0 0 -2.12103 100 17 0.0335697 100 16 0 0 0 0 0 0 5500 5132
14000 -253.445 -0.967228 100 26 0 0 0 0 0 0 0 0 0 -2.10826 100 23 0.284801 100 23 0 0 0 0 0 0 5500 5076
14100 -249.888 -0.444941 100 28 0 0 0 0 0 0 0 0 0 -2.16922 100 22 0.189211 100 23 0 0 0 0 0 0 5500 5074
14200 -251.552 -1.03077 100 25 0 0 0 0 0 0 0 0 0 -2.1679 100 20 0.41126 100 16 0 0 0 0 0 0 5500 5055
14300 -254.617 0.0748459 100 26 0 0 0 0 0 0 0 0 0 -2.60461 100 22 0.243063 100 18 0 0 0 0 0 0 5500 5072
14400 -252.294 -0.447762 100 25 0 0 0 0 0 0 0 0 0 -2.04467 100 32 -0.191299 100 20 0 0 0 0 0 0 5500 5042
14500 -250.843 -0.923658 100 20 0 0 0 0 0 0 0 0 0 -2.07049 100 27 0.323858 100 19 0 0 0 0 0 0 5500 5065
14600 -253.545 -0.254843 100 27 0 0 0 0 0 0 0 0 0 -2.60023 100 19 0.739486 100 17 0 0 0 0 0 0 5500 5074
14700 -249.983 -0.37682 100 26 0 0 0 0 0 0 0 0 0 -2.13058 100 20 0.0837869 100 11 0 0 0 0 0 0 5500 5086
14800 -252.61 -0.821539 100 28 0 0 0 0 0 0 0 0 0 -1.96021 100 24 -0.23294 100 14 0 0 0 0 0 0 5500 5080
14900 -252.005 -0.130457 100 25 0 0 0 0 0 0 0 0 0 -2.11671 100 28 0.204756 100 18 0 0 0 0 0 0 5500 5082
15000 -252.409 -0.650516 100 34 0 0 0 0 0 0 0 0 0 -1.98192 100 20 -0.179665 100 13 0 0 0 0 0 0 5500 5058
15100 -251.001 -1.43811 100 29 0 0 0 0 0 0 0 0 0 -1.94607 100 20 0.143539 100 17 0 0 0 0 0 0 5500 5038
15200 -252.504 -0.739085 100 27 0 0 0 0 0 0 0 0 0 -1.86463 100 29 -0.174224 100 22 0 0 0 0 0 0 5500 5082
15300 -251.647 0.0359079 100 24 0 0 0 0 0 0 0 0 0 -2.46049 100 25 0.418296 100 20 0 0 0 0 0 0 5500 5069
15400 -250.494 -0.897684 100 23 0 0 0 0 0 0 0 0 0 -2.11099 100 23 -0.0977545 100 21 0 0 0 0 0 0 5500 5071
15500 -250.438 -0.756287 100 19 0 0 0 0 0 0 0 0 0 -1.96516 100 25 -0.0056277 100 12 0 0 0 0 0 0 5500 5047
15600 -254.052 -0.0671251 100 29 0 0 0 0 0 0 0 0 0 -2.43739 100 21 0.434163 100 15 0 0 0 0 0 0 5500 5130
15700 -252.271 -1.01809 100 29 0 0 0 0 0 0 0 0 0 -1.92938 100 29 -0.146661 100 18 0 0 0 0 0 0 5500 5069
15800 -252.586 -0.261428 100 34 0 0 0 0 0 0 0 0 0 -2.58229 100 31 0.536605 100 20 0 0 0 0 0 0 5500 5085
15900 -252.26 -1.65858 100 29 0 0 0 0 0 0 0 0 0 -2.24276 100 22 0.317763 100 16 0 0 0 0 0 0 5500 5056
16000 -253.346 -1.56018 100 22 0 0 0 0 0 0 0 0 0 -2.3902 100 21 0.261922 100 16 0 0 0 0 0 0 5500 5102
16100 -251.32 -1.17158 100 34 0 0 0 0 0 0 0 0 0 -1.86378 100 34 0.0290894 100 15 0 0 0 0 0 0 5500 5087
16200 -249.67 -0.91517 100 26 0 0 0 0 0 0 0 0 0 -2.02744 100 20 0.188113 100 15 0 0 0 0 0 0 5500 5097
16300 -249.556 -0.791837 100 29 0 0 0 0 0 0 0 0 0 -2.25483 100 21 0.271315 100 21 0 0 0 0 0 0 5500 5087
16400 -253.791 -1.19904 100 29 0 0 0 0 0 0 0 0 0 -1.7576 100 25 -0.242087 100 23 0 0 0 0 0 0 5500 5081
16500 -251.721 -0.71367 100 20 0 0 0 0 0 0 0 0 0 -2.38929 100 27 0.507746 100 16 0 0 0 0 0 0 5500 5054
16600 -253.234 -0.130099 100 33 0 0 0 0 0 0 0 0 0 -2.07533 100 22 0.129919 100 19 0 0 0 0 0 0 5500 5071
16700 -254.267 0.0134156 100 26 0 0 0 0 0 0 0 0 0 -2.08074 100 22 0.33025 100 22 0 0 0 0 0 0 5500 5087
16800 -250.265 -0.214322 100 22 0 0 0 0 0 0 0 0 0 -2.38229 100 20 0.299421 100 18 0 0 0 0 0 0 5500 5053
16900 -249.699 -0.550766 100 28 0 0 0 0 0 0 0 0 0 -2.23819 100 25 0.229812 100 9 0 0 0 0 0 0 5500 5095
17000 -252.136 -0.709949 100 29 0 0 0 0 0 0 0 0 0 -1.84761 100 19 -0.314021 100 18 0 0 0 0 0 0 5500 5059
17100 -249.853 -1.16654 100 30 0 0 0 0 0 0 0 0 0 -1.95251 100 21 0.204461 100 21 0 0 0 0 0 0 5500 5118
17200 -252.054 -1.24725 100 18 0 0 0 0 0 0 0 0 0 -2.0317 100 22 -0.149211 100 24 0 0 0 0 0 0 5500 5063
17300 -252.092 -0.765906 100 25 0 0 0 0 0 0 0 0 0 -1.93462 100 19 -0.0169197 100 22 0 0 0 0 0 0 5500 5077
17400 -251.574 -0.414631 100 32 0 0 0 0 0 0 0 0 0 -2.23634 100 27 0.458544 100 27 0 0 0 0 0 0 5500 5095
17500 -252.545 -1.64377 100 37 0 0 0 0 0 0 0 0 0 -1.95622 100 20 -0.000462912 100 15 0 0 0 0 0 0 5500 5058
17600 -251.204 -0.843276 100 35 0 0 0 0 0 0 0 0 0 -2.49333 100 19 0.776977 100 22 0 0 0 0 0 0 5500 5080
17700 -253.796 -1.52476 100 30 0 0 0 0 0 0 0 0 0 -2.04945 100 17 -0.423455 100 19 0 0 0 0 0 0 5500 5094
17800 -252.442 -1.14123 100 29 0 0 0 0 0 0 0 0 0 -2.28989 100 27 0.258529 100 22 0 0 0 0 0 0 5500 5099
17900 -252.506 -1.63954 100 32 0 0 0 0 0 0 0 0 0 -1.91988 100 20 0.233283 100 16 0 0 0 0 0 0 5500 5071
18000 -250.935 -1.07432 100 28 0 0 0 0 0 0 0 0 0 -2.30431 100 28 -0.0419769 100 29 0 0 0 0 0 0 5500 5087
18100 -250.581 -1.02444 100 24 0 0 0 0 0 0 0 0 0 -2.02526 100 15 -0.158479 100 18 0 0 0 0 0 0 5500 5059
18200 -252.687 -1.46729 100 28 0 0 0 0 0 0 0 0 0 -2.25951 100 25 0.358232 100 21 0 0 0 0 0 0 5500 5051
18300 -253.014 -0.507756 100 22 0 0 0 0 0 0 0 0 0 -1.89962 100 28 0.241234 100 13 0 0 0 0 0 0 5500 5058
18400 -251.001 -0.148717 100 27 0 0 0 0 0 0 0 0 0 -2.32633 100 21 0.474018 100 16 0 0 0 0 0 0 5500 5069
18500 -250.017 -0.864553 100 36 0 0 0 0 0 0 0 0 0 -1.99486 100 28 0.234655 100 14 0 0 0 0 0 0 5500 5073
